LAMMPS data file via write_data, version 23 Jun 2022, timestep = 41000

3840 atoms
1 atom types

-49.92182449218015 51.191691365548266 xlo xhi
-19.095212878031518 18.775714728234572 ylo yhi
-16.45340470532771 17.14451804702044 zlo zhi

Masses

1 12.011

Atoms # atomic

3029 1 28.066253178708223 4.063275811047578 -9.102551541941988 0 0 0
3025 1 25.64918552707192 3.808286180288878 -9.19163621373515 0 0 0
3022 1 24.41860428924609 3.6936165185936147 -8.55510193683103 0 0 0
3078 1 26.71957094580118 4.244474689123223 -4.320332347255299 0 0 0
3077 1 25.527719703838883 4.049626173214449 -5.006129606970518 0 0 0
3027 1 26.785497368176223 4.218948249493813 -7.087841807341829 0 0 0
3081 1 27.89134404566846 4.529368975894506 -4.9844997936350035 0 0 0
3082 1 29.041658465946114 4.729759858212134 -4.208180031710668 0 0 0
3028 1 25.588716626869342 3.942521037618679 -6.437557207467712 0 0 0
3032 1 27.916696456627278 4.521053699170395 -6.362199726223302 0 0 0
3031 1 29.11503339778895 4.72682970208977 -7.0092589976891455 0 0 0
3030 1 29.222424905894798 4.459747430560302 -8.363806271081138 0 0 0
3026 1 26.789067201880655 4.1906379470385176 -8.490141229742292 0 0 0
3085 1 30.207316677830434 5.080097714503712 -4.900090125611757 0 0 0
3033 1 30.460343087113003 4.476820075837715 -9.009179992971506 0 0 0
3036 1 30.23566152769881 5.090799322191263 -6.287591792941816 0 0 0
3037 1 32.80973117236296 5.180442013908948 -8.930991829713248 0 0 0
3041 1 35.11871566494857 5.845994400220526 -8.87657160576754 0 0 0
3039 1 33.808967504125036 5.827993864812189 -6.810310950196458 0 0 0
3042 1 36.256131718748435 6.112768589789869 -8.111719232336018 0 0 0
3038 1 33.891197242901626 5.747517776716666 -8.21095489559173 0 0 0
3040 1 32.613118736214716 5.554610006795748 -6.154814326308724 0 0 0
3035 1 31.467519019142046 5.235492183829869 -6.903807113987631 0 0 0
3034 1 31.5983792936739 4.926256432120709 -8.274979025740091 0 0 0
3044 1 34.95109612587042 6.083927111080616 -6.075070276437903 0 0 0
3043 1 36.16224328644353 6.24362197190591 -6.755604704760239 0 0 0
3093 1 34.94126875471996 6.078955752282216 -4.704639197488151 0 0 0
3089 1 32.55764200896846 5.526712757795913 -4.761855448689027 0 0 0
3090 1 33.736738407397496 5.712691635091794 -4.05788044548671 0 0 0
3086 1 31.370356647653708 5.229080715833412 -4.1415234870368165 0 0 0
3094 1 36.114051592511856 6.13169401165198 -3.9769151393434226 0 0 0
3045 1 37.45037067048639 6.223378788910711 -8.80220937790967 0 0 0
3048 1 37.3251272859942 6.519417238551608 -6.001632745268905 0 0 0
3097 1 37.27266885777678 6.534032828596491 -4.618631406692097 0 0 0
3047 1 38.54141458488124 6.722635471189843 -6.656497731024813 0 0 0
3046 1 38.58742608433094 6.487530415447392 -8.020730214738242 0 0 0
3049 1 39.85816057242377 6.499965629319011 -8.610204271166152 0 0 0
3051 1 40.91709034554118 7.237430377782367 -6.634148949610573 0 0 0
3050 1 40.98599832815039 7.039301122728261 -8.003537059189435 0 0 0
3053 1 42.16010202098563 7.150610968650113 -8.65273916867213 0 0 0
3052 1 39.73848572332163 6.95248571498697 -5.940318770426884 0 0 0
3101 1 39.651926219184375 7.103002376300211 -4.554743555058785 0 0 0
3105 1 41.99428512723581 7.5368251068227 -4.502117121215638 0 0 0
3056 1 42.02875596527444 7.5684993223148815 -5.902335872111884 0 0 0
3102 1 40.83201250652684 7.274514744487224 -3.8377876217305746 0 0 0
3098 1 38.44725279573733 6.825565938013671 -3.8868471776641584 0 0 0
3055 1 43.16684412216725 7.963318678181295 -6.628458438687231 0 0 0
3054 1 43.264131258787174 7.745249153082547 -7.98674497126657 0 0 0
3106 1 43.15125063588086 7.783514444324052 -3.774795456233897 0 0 0
3057 1 44.40528309892635 8.087528624359752 -8.724439005182719 0 0 0
3060 1 44.269712307841246 8.380966417054676 -5.862021688752019 0 0 0
3109 1 44.31284254010599 8.238181274003363 -4.442668755203509 0 0 0
3059 1 45.35656249519248 8.934929414659273 -6.590856299755473 0 0 0
3058 1 45.2410310614613 8.933770565293038 -7.98407616480858 0 0 0
3110 1 45.44058999258634 8.629342178457065 -3.6586568976082643 0 0 0
487 1 46.46327488929502 9.268561508890137 -4.407078299856383 0 0 0
3068 1 18.323841341595966 2.280151864460585 -2.4816482055595372 0 0 0
3072 1 20.777721959312416 2.597551237957145 -2.454611279233114 0 0 0
3076 1 23.098322977530643 3.1638908472959884 -2.37588452085059 0 0 0
3118 1 19.585358583472612 2.0724979717060776 -0.3861547721894527 0 0 0
3117 1 18.41031700817817 2.0205746370095277 -1.1153511614678284 0 0 0
3121 1 20.773038760870435 2.39516785657899 -1.0689474975230084 0 0 0
3125 1 23.13611797013705 2.894865690950322 -0.9995756954114235 0 0 0
3122 1 21.96161089453247 2.5416292390484365 -0.3272711287592035 0 0 0
3123 1 22.014077849003257 2.107317383212415 0.990059654615839 0 0 0
3119 1 19.61903379041493 1.6359671699488416 0.9191173024504501 0 0 0
3120 1 18.44041070255689 1.2767122063357021 1.5747051740269562 0 0 0
3124 1 20.856871933353645 1.7108924521802429 1.5880208832238567 0 0 0
3170 1 19.702210528676176 0.9835536115782695 3.570482484039379 0 0 0
3169 1 18.46693678621466 0.8721596199138375 2.933479192517392 0 0 0
3174 1 22.046483749606864 1.348643302645943 3.68010409818215 0 0 0
3173 1 20.871414369452467 1.3937223568308674 2.959917176809016 0 0 0
3128 1 23.1903710492966 2.179725206209529 1.7220094660708596 0 0 0
3177 1 23.244318510801406 1.6517151894340074 3.0347355093009933 0 0 0
3075 1 24.295370312659415 3.55799755738855 -2.949880483305197 0 0 0
3079 1 26.692097994822547 4.073904755631592 -2.9310996529568314 0 0 0
3083 1 29.05038791712485 4.53289211491926 -2.8515947170836187 0 0 0
3126 1 24.31293729670429 2.9455485771132324 -0.24464459133546118 0 0 0
3127 1 24.362239784356007 2.594184612210654 1.0932797312339146 0 0 0
3080 1 25.489287269047963 3.707962454454055 -2.2588432012503152 0 0 0
3084 1 27.868146667088936 4.158906290515713 -2.1839775829412553 0 0 0
3129 1 25.51075225832338 3.352364081000289 -0.8905053191501898 0 0 0
3132 1 25.571687085502674 2.59170957911169 1.7919508240243542 0 0 0
3181 1 25.647037709920156 2.1179500370853255 3.0842350227166233 0 0 0
3131 1 26.765871666397203 2.9981794914267432 1.1516515035925452 0 0 0
3133 1 27.870748466376355 3.851597638409636 -0.8097641209771611 0 0 0
3130 1 26.743028399588283 3.392340391340344 -0.17640511039560708 0 0 0
3136 1 27.94731823079202 2.9766279062939844 1.8155543362024438 0 0 0
3135 1 29.119034836189883 3.5194158766547616 1.2099777244195185 0 0 0
3134 1 29.090219299218333 3.9116323612542807 -0.12031332898353123 0 0 0
3185 1 28.046239200198073 2.4444055812588026 3.110421289921688 0 0 0
3189 1 30.447909724615826 2.823450746241523 3.0981339431544304 0 0 0
3140 1 30.34653325457768 3.4061263182118005 1.8686951687631868 0 0 0
3088 1 30.21607685845018 4.6265898896554845 -2.1001799533102465 0 0 0
3137 1 30.263370059152862 4.397586121260709 -0.7330849247341711 0 0 0
3087 1 31.385626775429415 4.9955931409792385 -2.762105998123783 0 0 0
3091 1 33.73399673271132 5.587993623490586 -2.636692734260438 0 0 0
3095 1 36.11060166960384 5.98671637472772 -2.570360625753905 0 0 0
3092 1 32.54663318507174 5.1800785726806 -2.0196766216243742 0 0 0
3141 1 32.64591681138941 4.765674071414956 -0.68644729354585 0 0 0
3145 1 35.031025591658334 5.2359600015704615 -0.5737922649306231 0 0 0
3138 1 31.47966443566895 4.379479386888377 -0.022434584821824016 0 0 0
3146 1 36.243683087752075 5.256163201060804 0.10614488048776889 0 0 0
3142 1 33.872876151748 4.744328458609971 0.00740321919939606 0 0 0
3096 1 34.95197192206 5.634813501784073 -1.9090523390362655 0 0 0
3148 1 35.1049295590244 4.325055374791152 2.019453737626177 0 0 0
3193 1 32.844036528969696 3.237709768205015 3.2292223602575434 0 0 0
3139 1 31.512645948653073 3.882721765180012 1.2812220863140766 0 0 0
3147 1 36.294734136652835 4.876154779095685 1.4630179151796807 0 0 0
3143 1 33.862994385142 4.357370965545357 1.3406282566002292 0 0 0
3144 1 32.75510797574972 3.7413701829125223 1.9131419192262136 0 0 0
3197 1 35.157350660790414 3.788363131179068 3.325155443726419 0 0 0
3201 1 37.562714361319806 4.304310035458567 3.4141708833552102 0 0 0
3100 1 37.300767239442266 6.255487574335426 -1.8259912192623802 0 0 0
3149 1 37.349692929033 5.872767313069858 -0.5034705127819984 0 0 0
3152 1 37.49417170901144 4.887374903853868 2.1348098668551088 0 0 0
3103 1 40.83987807846712 7.075664452940757 -2.455143309555843 0 0 0
3099 1 38.46176767366289 6.601510179944171 -2.5081424709572 0 0 0
3150 1 38.53790465610517 5.962022648621865 0.22343618751700123 0 0 0
3153 1 39.69422391102796 6.478070683961459 -0.4235170403572287 0 0 0
3104 1 39.661554087350595 6.859549235808082 -1.7846606588925638 0 0 0
3108 1 42.05360368842281 7.160469711790981 -1.7177489164457727 0 0 0
3158 1 43.24700724825955 6.9702812021512806 0.35410207200716315 0 0 0
3157 1 42.068638798414696 6.856199166108812 -0.3558312607003244 0 0 0
3154 1 40.88484254423966 6.4667004613703725 0.31282309287211446 0 0 0
3159 1 43.32927358478793 6.542073338837362 1.669247523076934 0 0 0
3155 1 40.970256852496775 5.998781431781772 1.6121310881498494 0 0 0
3160 1 42.18695540047183 6.010965373381836 2.283230547375872 0 0 0
3151 1 38.62695310484668 5.4442322044636455 1.5313662185080807 0 0 0
3156 1 39.86626624327022 5.370994940890647 2.187670532477886 0 0 0
3205 1 39.90684933328977 4.944883292415611 3.53252597942318 0 0 0
3107 1 43.20556384806345 7.564884779387903 -2.4217628909674023 0 0 0
3209 1 42.27964536563397 5.392734313526628 3.553278967966252 0 0 0
3112 1 44.347674164582756 7.89193382240741 -1.6746527135026028 0 0 0
3161 1 44.374045353607656 7.559667052785848 -0.2734597592067156 0 0 0
3164 1 44.555073053079624 6.418258616891592 2.3092151410798913 0 0 0
3213 1 44.6709190291116 5.686711540411871 3.525671012445908 0 0 0
3111 1 45.44322143521278 8.50916244154552 -2.260800104216945 0 0 0
3162 1 45.51983735243779 7.66620046651116 0.472814157741536 0 0 0
3163 1 45.664133107316204 7.1248978693392 1.7395701523868143 0 0 0
541 1 46.54830235683154 8.425285205504252 -0.07980898413286698 0 0 0
544 1 46.832788727005195 7.124401767863532 2.579181375637762 0 0 0
490 1 46.35395472260382 8.996174822851117 -1.3023971667364047 0 0 0
3171 1 19.73286256698293 0.5706999999976929 4.921197571124859 0 0 0
3172 1 18.550293124607336 0.29431868026157204 5.650713552112637 0 0 0
3221 1 18.553321662408436 0.16629012235674878 7.020977855800306 0 0 0
3176 1 20.934053025714746 0.6186248246028967 5.6665464317949015 0 0 0
3175 1 22.114926074606615 0.8702751272326168 5.003303836099492 0 0 0
3180 1 23.31852895696251 0.8355164341767143 5.703215858536145 0 0 0
3225 1 20.957612323813194 0.3961689222733078 7.028225171065665 0 0 0
3229 1 23.36114721791563 0.5766326719764017 7.080742219977697 0 0 0
3222 1 19.76996502868012 0.23387336222299737 7.723812453999658 0 0 0
3226 1 22.155558915331724 0.4164081709334475 7.741853726916087 0 0 0
3223 1 19.70582096261596 0.3182753412737753 9.113524290014736 0 0 0
3227 1 22.155962997233487 0.35644579609975224 9.149875995581393 0 0 0
3228 1 20.932711296325905 0.29611709027671296 9.850126884216989 0 0 0
3232 1 23.364883906490107 0.4690840670364729 9.858841151513056 0 0 0
3224 1 18.50042101666493 0.3938029286078688 9.77416311986269 0 0 0
3178 1 24.48031390697365 1.6407281384958736 3.7277394446856285 0 0 0
3182 1 26.86539571401437 2.065864544610065 3.764590141295365 0 0 0
3186 1 29.304997158502673 2.367437953760863 3.7412908058402583 0 0 0
3231 1 24.556014036879603 0.5768204188084276 9.159943653085572 0 0 0
3179 1 24.50761347224146 1.151320863052554 5.037063034310986 0 0 0
3230 1 24.579147948406103 0.6147765096044893 7.764524280820414 0 0 0
3236 1 25.779550980157808 0.8203805908338815 9.86827091430916 0 0 0
3233 1 25.78681724274726 0.8731706093598142 7.089311102276786 0 0 0
3184 1 25.740557776373294 1.1743301729408309 5.728435175590777 0 0 0
3234 1 27.017655224234957 0.899985823818799 7.801779611280676 0 0 0
3235 1 27.01804149776747 0.8859409163693215 9.182770760691119 0 0 0
3239 1 29.39525780863535 1.1433420139329442 9.184844956395358 0 0 0
3240 1 28.210648379653875 1.0253436375829423 9.918498331061695 0 0 0
3244 1 30.636289750432496 1.0757149748468002 9.88976478940328 0 0 0
3238 1 29.412524988330205 1.211001245895467 7.770264399875055 0 0 0
3237 1 28.194982645950248 1.1396670510049347 7.069743245500458 0 0 0
3183 1 26.922942887433067 1.5106953783274797 5.045133732838724 0 0 0
3188 1 28.143062880359395 1.5401677802752936 5.724077443960841 0 0 0
3241 1 30.61570063397498 1.5836897142962698 7.152237721947448 0 0 0
3192 1 30.579824196191694 1.8409298405752281 5.789741443752026 0 0 0
3187 1 29.35472323859713 1.9305779822250742 5.0642718779282605 0 0 0
3190 1 31.676018876825424 2.6848153921321902 3.7866851168408004 0 0 0
3194 1 34.06831634153694 3.196020992547183 3.9127855450732003 0 0 0
3198 1 36.41673095877603 3.7530247175362774 3.9663067862602257 0 0 0
3243 1 31.825345635205736 1.358424759116673 9.217924807066824 0 0 0
3248 1 33.03853910277299 1.4090686741785845 9.887241382597198 0 0 0
3252 1 35.40737691714139 1.6137070320687528 9.905288460408718 0 0 0
3245 1 32.985447908467464 1.922988122659028 7.210927422865079 0 0 0
3247 1 34.183586132480045 1.7628078428133591 9.250298874901343 0 0 0
3242 1 31.80246225255037 1.5690087760069389 7.87786493453831 0 0 0
3251 1 36.660763583057474 1.8287411030953997 9.232501685706117 0 0 0
3246 1 34.19946179842958 2.0758129393472657 7.891030390662804 0 0 0
3250 1 36.642189697229185 2.186141739795328 7.846607467579661 0 0 0
3196 1 32.95686390864263 2.22301882371184 5.809622930277816 0 0 0
3249 1 35.42278055143693 2.309804166718269 7.198546758774392 0 0 0
3191 1 31.74696237596453 2.134634640567157 5.113219282383003 0 0 0
3195 1 34.160174881427935 2.638642539776299 5.2005448224911 0 0 0
3200 1 35.36771209107239 2.712411934116016 5.8692511664489535 0 0 0
3199 1 36.488532425468264 3.269260682830687 5.26095673693605 0 0 0
3256 1 37.845902091832826 1.957001849783488 9.92961578158665 0 0 0
3253 1 37.81089348301221 2.6018518382690985 7.214888020958641 0 0 0
3204 1 37.71392101782898 3.183687146274412 5.932787534282255 0 0 0
3202 1 38.8213098725455 4.276186647209588 4.054376353891034 0 0 0
3206 1 41.17213901354778 4.8486440373484925 4.185505763670942 0 0 0
3210 1 43.54066138138697 5.185629486902219 4.1607778804662106 0 0 0
3259 1 41.4143624503584 2.681322789150226 9.252170818390708 0 0 0
3255 1 39.05886364457716 2.284176111135011 9.290594321273543 0 0 0
3263 1 43.828454791016526 3.0105134773941202 9.285310129673448 0 0 0
3254 1 38.97067486246773 2.7539738295123897 7.965309540446816 0 0 0
3262 1 43.81283932814121 3.430220817261116 7.951252171854145 0 0 0
3258 1 41.36173919296965 3.1859441150537116 7.958587540849447 0 0 0
3208 1 40.080262421910746 3.771862367781388 6.041739003196025 0 0 0
3207 1 41.271966794266476 4.283045966451187 5.457579405577927 0 0 0
3257 1 40.13205706785831 3.2622406824035473 7.345017227489411 0 0 0
3261 1 42.55158054371613 3.537325659155293 7.327598896004772 0 0 0
3203 1 38.87726818208033 3.7707741540716455 5.351797495018479 0 0 0
3212 1 42.525930084963306 4.05992452113211 6.060529880701987 0 0 0
3211 1 43.65555514037864 4.495664293881067 5.379485685237826 0 0 0
3260 1 40.2788068269593 2.2679029975942306 9.96562319515716 0 0 0
3264 1 42.636771211655315 2.75455275321978 9.947937376734478 0 0 0
595 1 46.92667070995469 6.375573322565899 3.7261374493159884 0 0 0
3268 1 45.084850663653285 2.8796296725141666 9.944022715118038 0 0 0
3265 1 44.93525330153659 3.5621484712759397 7.159467878718382 0 0 0
3216 1 44.89603477637348 4.222920776166092 5.968573922055679 0 0 0
598 1 47.243178593399364 4.0794532490198385 5.728748593659533 0 0 0
3267 1 46.158098941691904 2.661380834164575 9.050107991169257 0 0 0
3214 1 45.909777411540844 5.578781695561382 4.234530967409784 0 0 0
649 1 47.32068841725295 3.359758420660569 6.853057903085851 0 0 0
3215 1 46.03370023288481 4.665972854025618 5.278434850510147 0 0 0
3266 1 46.237692802334834 3.154926844369694 7.715615988224863 0 0 0
3328 1 18.15928213259373 5.416459080301802 15.771844613023195 0 0 0
3383 1 21.737359815376465 8.933621999429885 15.881136938455096 0 0 0
3277 1 20.924881488206864 0.7318523911031534 11.170269605322662 0 0 0
3273 1 18.51897222337027 0.6075529527880121 11.166093681024467 0 0 0
3274 1 19.706773348992584 0.9201585030366353 11.836072304960851 0 0 0
3281 1 23.3107455556203 0.7639342112576877 11.239492764005055 0 0 0
3278 1 22.12225408235578 0.9641126763649481 11.870713313827036 0 0 0
3325 1 18.322892794220465 2.9115773951144774 14.466047020922193 0 0 0
3381 1 20.599210214764284 6.850096827511894 15.866920473377855 0 0 0
3336 1 23.043494596970476 5.466316847343265 15.940044359676813 0 0 0
3332 1 20.612554689214647 5.45185345244397 15.7788798600213 0 0 0
3386 1 24.211356660242615 7.582767227875223 16.153854055610115 0 0 0
3385 1 23.009927761208473 6.875545042080407 16.026380589410227 0 0 0
3382 1 21.79638487308442 7.564183339397772 15.971227246527805 0 0 0
3275 1 19.664428953315152 1.5029056254535718 13.091293839245203 0 0 0
3279 1 22.05256382487289 1.5658916097456128 13.15119463548542 0 0 0
3284 1 23.211686969340747 2.045061123302144 13.748155744148907 0 0 0
3280 1 20.82385928026207 1.9619247249315208 13.69342805844406 0 0 0
3333 1 23.14032456038197 2.9682561655924857 14.755457203055794 0 0 0
3378 1 19.369907438625816 7.468374340007738 16.026793118827413 0 0 0
3329 1 20.743342657302406 2.9251079203824695 14.699866547232455 0 0 0
3326 1 19.470351140590367 3.5209935906529743 14.95759523880974 0 0 0
3330 1 21.896278776965843 3.433238973877618 15.24022046920214 0 0 0
3327 1 19.40785555514168 4.788060493405371 15.537356911206945 0 0 0
3331 1 21.845041302423212 4.732628063305288 15.774978162518133 0 0 0
3379 1 19.30404818443438 8.866381779575633 15.817578956163107 0 0 0
3377 1 18.14756222471904 6.786072027410015 15.997886090838666 0 0 0
3276 1 18.402334032105827 1.8169043358793218 13.62274041460687 0 0 0
3387 1 24.18549053548169 8.997043149776992 16.060556922973834 0 0 0
3335 1 24.256698622968813 4.807083280141072 15.776075664920343 0 0 0
3283 1 24.463667184769392 1.7088091036487505 13.171957667237745 0 0 0
3334 1 24.32534084628483 3.524704957355368 15.239984535706544 0 0 0
3282 1 24.50364525195559 1.1778826172500452 11.855100156070385 0 0 0
3285 1 25.79366341488958 1.0720107106070706 11.25149070335003 0 0 0
3289 1 28.203801958949555 1.1784898215525175 11.309068552796052 0 0 0
3293 1 30.61951032882841 1.140598814478075 11.29865909793852 0 0 0
3340 1 25.455400939164278 5.4754475809430225 16.105515211298215 0 0 0
3288 1 25.662118193353663 2.09972802507572 13.801727955092293 0 0 0
3337 1 25.561759246935694 3.026082323784504 14.83582969811496 0 0 0
3348 1 30.351354164946713 5.5571359876235356 16.484272738983666 0 0 0
3397 1 30.321468699944617 6.927894797178215 16.544387849370448 0 0 0
3338 1 26.746665716970995 3.610724727254709 15.276031727755072 0 0 0
3394 1 29.10169025503039 7.645600172664494 16.435636745306812 0 0 0
3390 1 26.612970623376683 7.571163727667024 16.40751166787642 0 0 0
3393 1 27.864826319695894 6.948714582901033 16.428936969793046 0 0 0
3389 1 25.432744506167396 6.868029039870322 16.240111326602783 0 0 0
3344 1 27.895718164875632 5.545567990786658 16.255840417870363 0 0 0
3343 1 29.140612163871708 4.86908741732568 16.158161826204562 0 0 0
3286 1 26.95213079402221 1.3156371868853682 11.97654736263765 0 0 0
3290 1 29.41247898697442 1.320191766397123 11.998277545663102 0 0 0
3287 1 26.910519433375782 1.770030517947717 13.297680139334839 0 0 0
3291 1 29.346528695245567 1.8802875424722743 13.319902930994603 0 0 0
3292 1 28.116560300154532 2.1285542919910903 13.936273502097068 0 0 0
3296 1 30.535256860687937 2.421030636147581 13.855215138859185 0 0 0
3341 1 28.023428019181637 3.0890177541290953 14.969184478291153 0 0 0
3342 1 29.189915661256848 3.6793003133177216 15.441663067378864 0 0 0
3345 1 30.416199779115274 3.207992933017472 14.980296361911545 0 0 0
3339 1 26.7089719512892 4.882338617416892 15.898506665679571 0 0 0
3395 1 29.04814370461669 9.01852145320818 16.293254239266478 0 0 0
3391 1 26.596345414646194 8.965015800302584 16.16993190304291 0 0 0
3398 1 31.493667432815315 7.700533167869615 16.524090256355134 0 0 0
3347 1 31.591620129407545 4.908399784804654 16.285473098810943 0 0 0
3346 1 31.629178110540494 3.7960816422035712 15.438521742007534 0 0 0
3294 1 31.79047113917956 1.493982136391459 11.955572817774977 0 0 0
3295 1 31.71265131752361 2.164869978498114 13.139771678491764 0 0 0
3297 1 33.01530068653196 1.3898509228032907 11.308879273806271 0 0 0
3301 1 35.46054502516489 1.6173836774953685 11.315449756613472 0 0 0
3351 1 33.9970461651227 5.025089650319849 16.20290660108477 0 0 0
3356 1 35.19901468260619 5.684144052624774 16.571939590174797 0 0 0
3409 1 37.618205102144245 7.130375007371633 16.835083352035554 0 0 0
3401 1 32.717942435632736 7.022993285246201 16.599517462217623 0 0 0
3352 1 32.75839565033121 5.629335193744446 16.492861904192058 0 0 0
3406 1 36.41104266624214 7.799929393217251 16.723762697404638 0 0 0
3402 1 33.917652399908704 7.726314510249338 16.615438750943586 0 0 0
3360 1 37.60266810223348 5.746546177672101 16.70353032263937 0 0 0
3298 1 34.22703392940227 1.6176978049111064 11.995137993478611 0 0 0
3302 1 36.65082159984843 1.7767129847877463 12.05597370895381 0 0 0
3299 1 34.14387642961175 2.0732053230233554 13.306050513458992 0 0 0
3300 1 32.893758059061526 2.460185593346843 13.807219309631897 0 0 0
3303 1 36.587182236126054 2.176258525300664 13.399577586261435 0 0 0
3304 1 35.34637907479822 2.4887859585172762 13.928197145459187 0 0 0
3353 1 35.30407038454291 3.390810815253115 15.015934652239263 0 0 0
3349 1 32.84131540025703 3.3252906322809004 14.930459623640093 0 0 0
3350 1 34.06722039764183 3.8943870488956733 15.39642125448817 0 0 0
3354 1 36.459401900572445 3.9181480530280908 15.602762210764697 0 0 0
3405 1 35.172962266456054 7.07306642480895 16.767045692932058 0 0 0
3355 1 36.42314232016274 5.090992833799682 16.337272771920734 0 0 0
3407 1 36.34085061839589 9.154439063035966 16.30822373103611 0 0 0
3399 1 31.463960795066768 9.081026394253886 16.351769466709474 0 0 0
3403 1 33.901609934160945 9.081693848999777 16.28404103821153 0 0 0
3305 1 37.86834459098563 1.8326421254069878 11.345509491675154 0 0 0
3308 1 37.7791256943306 2.5379163827262836 14.089792956626557 0 0 0
3357 1 37.72961892659745 3.4647880137985467 15.153913305913438 0 0 0
3359 1 38.85367291661983 5.046911078856766 16.632426671079823 0 0 0
3410 1 38.7782860999538 7.833121157688879 16.69698589410287 0 0 0
3358 1 38.90654476687435 3.884939369215772 15.80647032889391 0 0 0
3307 1 39.00940059325012 2.382907552943905 13.415975694042398 0 0 0
3306 1 39.06376362326283 2.0095768006027903 12.08780260777473 0 0 0
3313 1 42.65490025186203 2.6419677140393922 11.33693094430337 0 0 0
3413 1 39.97407874837451 7.180350417858147 16.89365911751638 0 0 0
3417 1 42.4198818532372 7.23926082099274 16.842068472369714 0 0 0
3414 1 41.178815205853965 7.906911800960177 16.818466503077804 0 0 0
3418 1 43.60911653474554 7.956616193960624 16.81312450919216 0 0 0
3363 1 41.24860557160224 5.134622722365624 16.610615354536453 0 0 0
3367 1 43.732617227986296 5.2064245940542335 16.693723726740206 0 0 0
3368 1 42.47009035385044 5.824414115454907 16.86661182131086 0 0 0
3366 1 43.79540123440759 4.07912943747921 15.866882578732682 0 0 0
3362 1 41.34529743862643 3.9209159870790558 15.87019238281557 0 0 0
3364 1 40.01487580944719 5.79965706595355 16.803479980498953 0 0 0
3309 1 40.25226390792298 2.1659678896889503 11.355471766030465 0 0 0
3310 1 41.42483222141216 2.5312367132292337 12.045271007290898 0 0 0
3314 1 43.849876697178104 2.65635511668507 12.038098230631743 0 0 0
3311 1 41.397116778712444 2.797574710047428 13.419216349404497 0 0 0
3312 1 40.175322293687586 2.7875085149388035 14.105169824107435 0 0 0
3316 1 42.618508224622204 2.9859576520992874 14.072802970631352 0 0 0
3361 1 40.14161703810859 3.3766723436795374 15.344008488061096 0 0 0
3365 1 42.588778785948904 3.5715709421697817 15.37672100745411 0 0 0
3315 1 43.84587556268987 2.8392750514797704 13.38518675443159 0 0 0
3411 1 38.75925805779454 9.162047146035583 16.35277953186783 0 0 0
3415 1 41.151564423399975 9.23591357496646 16.35063575663445 0 0 0
3419 1 43.595736076378884 9.300826422748614 16.370026863098023 0 0 0
3422 1 45.994079059867985 8.078371048644932 17.14304234702044 0 0 0
3371 1 46.05255016827704 5.055451350187411 16.9936478252376 0 0 0
3319 1 46.25294597518504 2.653286886250907 13.500638125086537 0 0 0
3370 1 46.16818211278526 4.023253999034637 16.06867520231548 0 0 0
706 1 47.38323513620831 2.634540912616661 14.187680276658506 0 0 0
3421 1 44.837873051485644 7.299105249371994 17.120314810688928 0 0 0
3372 1 44.905771912513316 5.9076285125975225 17.042592522104417 0 0 0
3320 1 45.04207572504521 3.125373437767088 14.055331353083682 0 0 0
3369 1 45.03354055767204 3.62743644732738 15.331942274440916 0 0 0
3317 1 45.10135477877539 2.5885987244101187 11.34243533933705 0 0 0
3318 1 46.19613842024039 2.261737306805685 12.143895623470943 0 0 0
2605 1 23.75499111578459 10.678954724303065 -15.013531885087522 0 0 0
3800 1 21.209252416528457 11.2503413027042 -13.930322622110785 0 0 0
3804 1 23.634288355025618 11.503085615840888 -13.948586090187225 0 0 0
3795 1 19.955916685946093 11.325970869758414 -13.299903629009716 0 0 0
3799 1 22.4255333052253 11.642252873828674 -13.30847529650945 0 0 0
3798 1 22.378814020308596 12.122391903302717 -12.001861961037164 0 0 0
3794 1 19.94704748413558 11.963361527724956 -12.046986397498445 0 0 0
3796 1 18.789417173655124 11.005683023996614 -13.99145454380155 0 0 0
2597 1 18.70903223707701 10.24809138773088 -15.091388073600863 0 0 0
3801 1 23.52128352121798 12.464171026916816 -11.334901713548426 0 0 0
3797 1 21.116843942381138 12.419136550438967 -11.47950695495985 0 0 0
3793 1 18.72525940387675 12.373044867623683 -11.515742492130876 0 0 0
3748 1 21.03499429038318 13.100230580822938 -10.213878863413559 0 0 0
3752 1 23.453183699551133 13.192453349902962 -10.143399691787527 0 0 0
3744 1 18.632824063403717 13.082811426573713 -10.272224487879377 0 0 0
3790 1 17.58308029999148 12.124431120677674 -12.201197478998319 0 0 0
3791 1 17.628199693349814 11.590206343583986 -13.490336949095393 0 0 0
3803 1 24.767490664851877 12.043672722132097 -13.372397130554486 0 0 0
3802 1 24.759900980444 12.335688714403382 -11.978810314237199 0 0 0
3812 1 28.479488856895145 12.370621939049247 -13.94229310994005 0 0 0
3808 1 25.99454872281018 12.24491578841215 -14.04225894313479 0 0 0
3811 1 29.673135146665544 12.038533256695406 -13.23552837443514 0 0 0
3807 1 27.237624915997372 12.346469408039937 -13.366677885382353 0 0 0
3806 1 27.17085747665284 12.514357655424224 -11.992881291266126 0 0 0
3810 1 29.586001923097356 12.327251674855745 -11.823955220951534 0 0 0
3809 1 28.33185888220568 12.699767991640709 -11.27045063551306 0 0 0
3805 1 25.9551147602493 12.63058991266881 -11.355315304483627 0 0 0
