LAMMPS data file via write_data, version 23 Jun 2022, timestep = 41000

3840 atoms
1 atom types

-19.622288594837848 19.15033859904289 xlo xhi
-19.525288965057392 19.459227098841442 ylo yhi
-19.19795043729585 19.02370655726383 zlo zhi

Masses

1 12.011

Atoms # atomic

197 3.353593828122204 0.25099317555612227 3.1681894655412908
201 0.10513435745028461 1.3230016355181202 -2.027455374290707
193 1.243093737397702 5.4635355817984435 -0.6638470352658423
202 -8.874071379569534 3.811338778223273 -4.197967024067611
198 8.440183307423634 9.9292608195413 -6.820689999077443
191 6.757972103656443 3.761674047049048 -1.6248534676063466
140 2.8271230355477823 13.632054212131262 -4.612812203846562
368 -9.262763056130101 8.161608361336217 2.7744947425421294
2474 -0.4002795534914383 11.391182911716049 -2.143061844880284
2475 8.621177334300047 -6.463345670800708 0.8005886325819411
300 5.281025889362074 -0.9361503495371415 -7.367615042046094
2484 -0.08227209168517266 2.3606455138597604 -3.7478456181013526
2483 -0.2486971858086354 1.0047443233248188 5.722631247217168
349 5.164524992009095 8.70831178458197 -6.736510572514729
2481 -4.509372681368405 1.2515263638173866 -2.159340018470902
298 1.4399344315348876 -7.050455889532661 -18.97151603786585
207 7.34798518154716 2.7561707829334847 3.614451716010852
2426 -0.9973453703630913 2.8955361592706965 0.43655691338944413
2479 -8.00895878444958 2.3148613358678487 -3.771112667344972
2480 8.666691632040331 5.52099854245043 9.547108024997714
296 4.484269587895935 0.2580024238167893 -0.18301192044518064
297 10.214382250413248 6.788161702007436 -11.961018025370667
2477 -11.287912191722729 3.6887744644992186 -1.0344340250138528
365 3.0667573474017935 2.9299532163928665 8.857559606506172
415 1.7043429182853025 -2.9611418256624233 -1.627984725378273
2478 -3.751631497283494 -9.405839791396664 -2.8083495384847312
350 -6.112259875387544 0.38335236492314434 -6.255359758638608
355 9.843778975041248 1.1437443578806639 -8.381404886103716
204 -0.18236191757421202 12.367511204418141 -5.824315459565781
364 8.186150042873086 1.5986791106230118 -3.3047667181576164
205 2.851624704807685 0.8368141404024487 -3.000652492770913
206 -2.221334042598849 -1.3086154377369301 5.897131234328682
362 -5.139675316316719 -6.932413011428248 -7.087312175912498
361 3.29317844269211 -2.935884518768216 -0.8226079503086187
358 7.3933564102279465 -0.5766049990547502 -0.615223556245817
305 -4.289016234100533 8.103312770062612 0.25315917356949436
354 11.807599997082479 5.370345678923381 -10.45831041558398
357 -0.06985782380353023 3.7617707962576254 -3.7385276686152284
306 9.152775538898505 -6.852180879950949 -2.7307733197269966
351 -9.92490435838799 12.040471551089244 -0.6148131647939342
353 -2.2810639834564657 -1.974086131836715 -15.033189817678092
301 12.320251771582225 9.652861061743286 0.6250396884514204
363 -4.016047135926255 -6.209013677885492 -10.196386553203656
302 0.1134481600429399 15.729036586399832 -1.7337182101749828
310 5.816881393815511 -8.137231065550019 -5.946969566664868
359 7.534612380312248 11.762216716069643 -9.322313542219183
360 -0.26064122872519524 3.0101340042183997 8.023158861744673
304 -3.9443176353141682 -12.684656392250515 1.7262473424315237
299 3.9324644110384965 -0.7741709322887547 0.39823721783604216
314 -0.1131414478374648 -3.098170798304484 -3.2172838793544276
257 0.7327305333595431 4.6398696666020145 -0.5230358098451764
309 0.6455734764256039 0.4829202561282621 -7.644782646168147
258 -2.330997503450834 -5.463963759993665 -9.27341629611631
366 -1.777690584759581 1.8801732303256713 3.7475980074299127
245 1.2396908097542372 0.3368759795835294 1.0596879807147144
249 -11.69706204603016 0.6364040310140671 -4.738138932475862
253 2.073043497099875 -1.111314071278931 -6.647340354327191
246 -2.7148254650797763 6.291300558019136 -0.264546206555575
194 -4.476288546363381 -1.4581950984662724 -8.551564801873752
250 3.7327164865511926 5.64254128609503 -3.7747798950203464
3689 6.03570058843027 3.842144183015676 3.255509820000995
2425 0.9160725492431082 2.30641103322838 -8.953154527480596
318 -5.00996044506746 11.717787972320673 -7.5432160029114375
2424 3.6929774660374854 11.685171624778112 -8.326668691034255
3639 -1.7755909416392035 -2.965439848268134 -3.564629690648844
3583 -4.074973294739909 -4.139367553527815 3.062113701828427
3687 2.8959651110430173 7.346677638212873 2.487157847373959
2430 -1.468529155272011 -8.329395668124617 -3.9039920332815856
242 -7.515913288526381 -5.837842031337044 -4.106704826337486
3640 -1.9238607522390259 -1.1803997465844385 -8.767478758683236
3638 -0.028683747443544176 -1.387060947693552 -8.39741729230383
3584 -0.6331195122153415 -2.6386832884184592 3.4656048494338294
311 4.635758066452749 -0.370838909537159 -6.784353468487117
307 -10.714568147452615 -4.842124141000528 -7.452673264404994
3686 -1.1382176063524465 4.070772906559131 -7.7461541208080105
3633 -3.196292421285482 -3.289818933518062 -0.4886935515307621
3637 -3.9430307327997642 -7.074708320962298 0.10931611508334686
2482 0.1089256315861756 -3.022862827631285 -2.9297170660560616
2428 5.685537246832968 2.2458776408209493 -3.7893525235313765
312 5.024190221157352 -1.0669655254487267 11.00972211381103
3636 3.162723575054269 -0.648236859972812 -4.908955789312204
308 -10.0927866694555 1.8706463360684917 1.36142479358785
3688 1.6981528413910496 -3.298015431471552 -3.1885303184584766
2427 -3.829386275431164 -18.03380940618965 -4.151192716517537
2429 0.7990120455120507 8.104587538809742 -1.8120173407339408
259 1.5492015960898604 1.9160067784081403 -0.16433834826797492
3634 0.36313295305808746 -7.918033190492149 -13.408962907566604
3685 0.054171597019018226 -10.637164845429275 8.377371434318242
251 -0.8450084490345796 -2.3336153836049696 -14.169508392859257
243 3.331642762270149 11.65968451611483 -6.5298357545807075
255 -8.72228406418824 -3.7322823109060543 -3.377078698629223
247 3.260522583577868 -8.850853448509342 -7.2298636988188045
260 -3.1552305020966545 1.3080088553466929 -1.056371890279244
252 1.6052733497092402 -2.598992753510574 -8.568369162462748
303 1.7352991670741063 -2.7887467795067797 -8.697367005504304
248 -3.9187876770648504 -5.690985237656869 4.758285678818408
256 0.5715925752812805 -3.3735474265889147 -1.733867762948031
313 -3.741028705490298 -1.6363339637221315 7.951192502945575
3635 7.1334486962309915 3.2758373194295225 -9.452154336998861
254 -8.745762276129524 18.964551371128874 2.135866319489833
2625 -2.1839718635545062 -9.1751965921608 8.710175463073615
2619 2.6570046875128996 -1.8264588138058144 3.725495603270042
2624 -4.790549148918632 8.115147556980505 -13.579336914406875
2623 -2.439681166718897 5.986018425693344 -9.328700913694718
2617 3.1642389927281975 -11.143586674449862 2.1949654361428954
2622 8.276288935635742 5.238863033341148 5.077662051419441
2618 -3.6046375636869925 7.671861264137571 0.7632033799720987
2614 -4.995463627158775 -4.70658400521838 -1.8879726469167697
2621 -3.819927788309641 9.530859332463242 1.2179830923229864
2613 4.136908442010929 -0.05024155299976129 7.215098701371018
2954 -4.699046253985193 12.698192355722776 -7.561132336799566
2904 -13.321467025655679 -13.038674306189966 8.589474474761364
2956 6.1457345450890415 1.9046715928622397 -5.887715564063851
3007 -3.7670320808022746 -6.276014687239022 0.6295663352318581
2955 -0.17422538582990515 9.18405923785439 -2.6445238395775097
3006 -4.701687548523542 -0.34250056542955176 -3.5167839286819498
2953 5.085425833100239 8.08688192676711 1.1730408121286877
2903 -2.678128214790525 3.5695218843078242 1.5190164905131496
2902 0.9998676160710247 9.787413274574064 15.022634479416713
3005 0.04716312917803105 1.1785867494079556 -5.941482363836
2620 1.2462977513792672 -3.8918959862284233 13.552125947085683
2673 6.318742462123879 -7.75741011856749 -3.6437561233896543
1243 7.967423209289172 5.03542574535839 9.203904782238055
1244 5.642051681516406 2.3566923788174656 7.362811350990952
1191 -0.35620569191292384 3.3743118704182797 8.918876050751779
1196 -1.9451699655746861 -3.893712038642446 2.926862310197976
2638 -2.6469499207544165 0.9997672401151788 -4.303450983266059
1247 -6.196045155313838 3.9520881731648427 4.341626782852458
1248 6.893517057201258 9.22983362827349 5.4850058529549255
1195 -3.7721933031336863 4.343908982346263 7.034905225703207
1245 6.1644694497522385 0.33667617565662267 4.086842902623465
1246 4.294147517260288 3.907246016705062 -5.719935671328752
1190 -3.9010621962250256 2.1382007165492856 -1.281003341078623
936 -3.159393556800439 7.093956530631138 4.874455648286378
939 1.0680878238013254 -0.7591456931294741 -15.14017844546431
935 -0.298253591767266 9.161574494545372 4.964902740898161
888 -2.148960697387023 7.264757538458127 -9.708996297429099
2642 0.02760762612953797 -0.3399563832298431 -2.0623172497313997
2639 2.2527693275193847 10.667053720079767 -6.198225112443775
892 -17.063763647663546 3.0436966619691885 -3.1833947338082873
1250 4.764780840545563 2.582729783607903 5.235569507160018
1 -2.1172361788629965 3.060400860213667 -6.830197054858438
4 -8.625909783531009 14.955132208716313 -6.513604334188139
55 1.0449959542791982 -11.22323926359939 10.625200040348604
2694 -4.271043665216399 3.932972759655992 3.612955152742393
2695 8.19686603196987 3.582937709971239 -5.178991669610332
2696 2.170359968828316 12.782385141982381 6.457714730084315
2693 1.893503776165267 -2.2956008338445013 -0.6827998554132995
2644 -0.09276428039503319 -2.4059771963966083 20.746480889599813
2643 -3.4979653088966876 1.7313858836018872 10.995573893215484
2690 -7.080040620835209 11.362593805775818 10.245139572485282
2691 -2.1584674342716945 -7.972135717045444 7.111068405925217
2692 -0.7863942324208176 4.146171562543223 6.643093144750089
2640 -2.6624752317857365 -0.6170523986995203 -1.9892765881032897
2627 3.5317774481326363 -3.1128027657631487 -1.1766835720752151
2626 -2.719820458539746 -2.2220998630714854 7.41543258208379
2685 -5.756772200154718 -6.734022259806483 0.13707767992255196
2635 4.6853417930941745 -2.330585966260255 4.723214123826809
2682 -1.8312466121291615 -1.78458051118174 4.72869315877549
2636 5.918202518446501 7.301717867644224 -4.9565280917473125
2631 -5.957588280831233 5.760867815210721 16.310574396759016
2681 0.5702877022465039 8.888441989766273 7.037408851818865
2630 6.644144088551507 -3.8131560379552987 3.4460451648397887
2632 -5.730678856595257 11.18679481487522 -6.907449288533013
2629 3.9350208192400142 -1.6689802140862737 0.9031376132315175
2628 -11.51146491602267 11.93675977332182 -3.179576783478767
5 6.082055991708162 6.725066039468348 4.069936877214577
2677 3.3662360096482558 -5.833267369998413 5.740330375395248
2683 -6.397359587271895 1.2313102081882934 11.73326610427936
2678 -1.3442309598139737 3.135027528657135 1.9650181411766663
58 10.717706173360302 11.596902228322223 3.622695259610338
2741 -8.925930009126388 -13.177232089415833 1.484817053895908
2689 -7.038200817797916 -0.9690967251215375 -5.958923390938091
949 3.987046602314255 4.914202386209085 7.932881205278771
2687 -5.746686774078419 15.324895806915055 -4.781824622117605
2686 -1.49723584117839 -6.494465011267823 7.39677086732684
2634 -1.3497988270076096 5.022900407786925 -2.8764549511308566
2688 1.1713042945359293 4.188294170275703 -3.700698539481273
944 -9.323983870436933 4.279996797533624 8.045440585292742
951 -5.670502034054961 0.736057514185209 -1.2661864898184279
940 -8.654063314182658 0.3799775077542423 -1.924508914991229
948 -7.046007980110378 -7.17915592259955 4.7295146945947275
895 -4.6095555859670485 -3.4516558592726865 -0.14795542118212954
896 -6.2898150399542825 -1.1983180890689802 3.6614629285005083
950 -4.193732421666711 -8.470379019400005 3.5679436138151557
945 -2.3509617981187403 -6.401762785446697 -3.6156813495499143
947 3.715216506993492 -7.441579236749657 -2.4513286606230222
943 -9.115673894779619 5.239637430980111 -0.17136460760306108
900 -1.7559565330820757 -1.0598082275486718 -1.8183702708729617
1194 5.381609035824866 5.516484908683639 -7.727731291917858
926 0.8301963658648855 -10.53965934142441 -5.093238368191471
1193 -11.46116860179483 11.935448675878611 -14.432368372947796
1136 3.8908426223965678 -1.7576400146498765 -9.374061854541711
1137 4.450374554431206 8.970095154848673 -2.3192023844466028
1142 9.397351719200115 -1.279487139612787 4.326389181946563
1139 2.6734756294623736 -2.9251511083056045 -5.525993265150996
989 -7.482723637972959 9.767945653179854 -1.0504546525551666
938 -1.3366619765497822 14.964869981225844 -0.318679494236018
937 4.588987145286443 -6.1445689573927815 5.734316486182243
1140 -0.8665531686793978 -0.05596933864334149 -5.970331404927206
1141 2.8500632872919196 0.24540135054169632 6.126470869823077
991 -0.8590636698440438 9.278559407478175 -3.8519258351413006
990 -8.63874574027321 -4.698112349933788 1.8528994429603174
993 10.76785695018458 -4.1871227471208226 -2.9975138288572483
942 -6.086837302266543 -1.8030990555103021 -3.06241364915282
933 9.893345949365346 -7.158933079860669 3.627832506078358
986 -4.597186232569768 2.6569709510537574 3.7332883020317063
985 4.815188476669851 -6.473745060336076 6.806072699901806
987 0.2586524250028322 6.526327681094702 0.9996119117414444
992 6.374313240925599 2.0614962827721364 4.447222315980462
1083 -13.927869831692915 23.809914128536658 -7.057757720937371
1088 2.6533905141137377 4.0510124163022425 -6.435391262050753
988 -3.930013228125965 11.462250706645925 5.979063801899091
982 -3.610477231247077 6.870408528447327 -7.851072141725014
981 -1.0181318111545077 3.4635476573036494 5.674026289507945
1040 -0.23731175396731027 3.755118273858403 -9.241209156486999
1043 1.4629872661277585 12.812154344867489 -9.131883729505523
934 -2.1578888814624273 0.42862249217403026 3.058831806273893
929 4.319104269599098 -2.738203386831605 3.172454482530727
930 0.6163817305229234 2.80499148640957 0.7016485288262077
932 -2.3349788204138906 -7.910566180195165 8.104144042956369
1044 -7.330364734002624 -5.730703390616351 -11.803295611568815
1143 -0.8177192581392952 -1.9560055238199716 0.11978812030201098
983 -2.198551079624576 -5.807101388308124 2.4874169423223367
1039 -0.9737857109011288 10.955843027140215 -8.216970270780184
925 -0.23537774643070816 -0.7678688295961223 5.153528720812098
928 -9.775244263850437 4.093923729808241 3.1636238806648023
604 -2.4670542940521636 5.539089819938852 -0.4111053051393616
608 2.8824241249154268 -1.17952494202263 0.6443616454030486
609 6.122428687560314 -2.823857825836316 -0.8224339572286009
941 -4.169426442148336 -10.493475871718234 -5.251601409662236
1001 -4.890728960930315 -4.35294389801797 3.4020114054728734
996 -3.435283388046813 5.438349424484213 1.52867788761047
994 -5.8563342942995895 6.834501608102675 -7.756702198434591
998 -4.439309437088669 -2.2492481798047956 -3.7551366449288586
1051 9.67949155463425 -6.24461817456655 -4.063574688067662
995 0.46019641683796847 5.356298790497144 6.697813272072187
1000 3.6744808912963776 1.1531882584727449 -4.759196360258605
999 -8.927591589420027 -10.600278713464947 -4.263957445072893
1004 -2.834887494260851 -16.443955329142977 4.839803787579918
997 0.755117410615961 0.9028385280076809 11.73664118002084
946 0.08424288890851107 -0.5852730923160236 -12.618275515678663
1055 -3.772316473588626 3.202468709606286 -2.2985928226112318
1003 -7.139289642829091 -2.368077788763729 0.9212998553545481
1002 2.220484007249053 -0.6212232290904416 -2.5655761666559895
1052 -3.1476900810816972 2.3134443671359324 -9.653587737336796
1047 6.791635996021051 -0.5384188941265852 6.310600460841343
1048 4.791759150517651 8.706217119461893 0.2117725724575854
1049 1.4606147869527895 1.9137262073514647 2.2262084159057833
1053 2.2880232949671586 -2.8622768864407484 8.542765710259518
551 -16.75344123408121 -8.42073572780466 6.040964516489943
1046 7.274714527330584 -2.506026459635494 -11.057711880175178
1045 7.911519848243106 -3.002271862956206 4.532007922612764
552 7.957411780817567 -2.675497750030972 -1.8294030606575975
600 -11.486534357885823 12.360623102213564 -2.6585034646603782
603 -0.3349686754450334 -2.6266906589417496 -3.810071618446361
607 -9.994280131195962 -9.35625201352966 -2.179339708619115
556 7.64641626110219 1.369554961375098 6.812213396590577
1058 -8.183157038780358 -2.2529161749869857 -1.098213165301656
611 6.700654372951986 4.424772595014634 2.7391085122560432
1050 4.87392556988822 1.238319244824568 -1.9665775272075399
86 -7.689495797097468 12.553032439727422 -2.9977629719241055
974 3.062411957117977 3.3593014919084014 0.9124815489291815
1092 16.20686446856957 6.262859835094367 -4.649331866713738
1082 -3.693211104827276 6.582937899921903 3.0350142081556633
1087 2.199957763403347 5.07768325542999 -1.8402936669232919
1086 2.9108170362896533 4.556449688897447 2.6780639312352252
1085 -0.2688641308875874 7.117591577257604 1.9269751417599892
1034 -5.1220253770214175 9.966016466773851 10.242558303308094
1033 7.189369230584625 0.6085241086844811 0.6830386843179664
1089 3.9099079531571728 -5.830916548905593 -0.21398728401259204
1038 -0.8166216345491593 1.2379958722908584 -0.6563261295440661
1090 -3.5755960786856256 11.679580423553729 -0.5564839939535717
1029 0.17251015973660963 -4.796082734652436 8.521222774608585
1032 8.981135362721822 1.7211939019941127 5.289197478588176
1031 -2.4532856964056786 8.610268598586533 3.791834008436799
1028 -3.8543342292985288 8.267290250580986 0.4423505531300091
1035 4.471793355586222 -1.2705966742744996 -1.086018441231457
1036 2.7272122866530113 6.851778893498901 -9.926374850152284
1037 -7.34449177439921 2.4129433774810285 0.6624698328713737
984 6.443000999415165 5.0584713398591346 -0.35418950477774863
980 18.619162782415007 -2.621677338808407 -13.293974644088538
979 0.22347631582611097 0.2372661486137842 6.690985637673784
975 7.042037450778723 1.8062061737727257 -0.41834772869506615
978 -0.7155350218948238 -10.66985303660434 -7.868239557972466
1093 2.16871661819307 -2.7126361471774016 3.538490032159609
1042 14.067167017629684 5.234176145801047 8.218373035064468
1041 2.9789640008813247 1.6396775619987478 -1.2859678836368422
76 4.359276698196474 6.609848144872733 -3.212666756783491
77 1.7264142152017927 -2.9246938681120924 9.421551404278599
976 2.8093190149895464 2.2877981369427456 -1.7628348931801041
73 10.513754782793557 -0.7340259253706285 -7.867240775125152
72 7.735473339058142 1.8861503222726725 6.703678837817045
74 11.447428433651607 3.17718883005126 -4.607045440719209
70 0.7358645954618211 4.595599640349293 -4.656515104657234
69 5.961722362722747 4.223109856423886 6.283266069945099
79 5.142843202113368 4.528192829617276 -2.395805820941855
81 10.72832332510066 10.201805477437278 -5.408994517827323
80 1.2644404366258133 2.064748753231999 2.7521284963054553
71 3.5463799489351717 -1.142639589795704 -1.530782853544747
75 2.6965450983543793 -0.7812088499235486 -1.412195882007839
68 -3.8067560873005126 2.819600329059702 6.722678559259826
28 -0.47413165373441873 5.7043377958094785 4.867880696126375
977 4.43222926775348 4.254380318021552 5.239395325299992
27 -4.989612763204541 6.396392186727451 12.23591159486067
83 -2.2277962616575078 -10.754879695631022 5.113470356725611
336 1.5805744016914474 4.302104654062879 -4.5699273591635405
389 8.04775632095121 0.8156814951879002 -2.1366573309462207
26 -2.374553436793053 -4.020931454100405 -6.3334980150053095
549 -9.261250302118338 -12.018518495684907 3.1669287476371597
546 4.148807081722071 -6.237443462344854 -5.349008790977162
493 -2.227493165388245 -4.957285426894645 -6.058253498505598
547 4.402140341813776 -3.6184788388124858 6.194938124410356
396 8.643636974650724 10.439930111820198 1.0750084138203526
18 4.854344808485109 17.609437203656626 3.670037996009769
494 -4.304495240438773 6.952460023279838 4.144208016034945
14 -4.410481590512537 -3.2287832194360315 -3.9661612580212062
488 -1.6070365431121791 9.345504152255739 -3.5790056904055265
542 -4.609599139058442 12.290777561534977 -0.18485007773096673
489 -10.32693778844202 -6.121300012331143 -7.6041371608837744
400 8.190283430181967 5.2870326244065975 -1.0914669777857353
543 12.341852336585822 -0.8011223290830695 3.0733972469151616
1097 -4.057232335663985 8.858819341222244 4.412846984685478
491 6.485497349211949 -7.558649568742076 -2.775690702757058
387 -8.45227498763374 -7.062752659330175 -9.261703032210857
545 0.31782408228222786 -5.651318308923539 12.226444787390633
548 -1.8234311615216199 0.9460272600388815 -9.664413233493876
22 -10.322166319351412 15.97887306774714 -4.205677449880012
20 -8.122760143777523 3.308304161043062 -8.943822689616262
24 -0.03039374736957436 -3.471845952782152 -18.182081517222457
19 1.4702442371282405 -7.718782508778084 -3.9803201520659877
15 3.583522407864993 2.4499071304589344 2.3704999841601024
67 4.474947312307978 1.811573865669722 12.13747771096577
16 5.845901819515967 5.885363064617735 -3.5777016734454112
23 -2.2428783274954887 2.4067192833001347 14.530685201780146
10 4.457908061551774 -5.390262479579739 -8.527271139959382
399 -11.531025108345162 7.162099793377541 0.9224406559851467
395 6.7583055489848 -0.9279728204961509 -16.443550460403053
391 13.325194394945896 5.502191508470384 -6.654860543932815
392 0.1279016907615582 -0.5194535855329818 -7.499290948458254
388 5.138251940876523 -2.922571030856139 -4.465893995937842
343 -4.720292972032724 2.410166835353832 1.4061901018610639
599 -13.027624352256916 8.86917230659599 -7.662944935972593
348 -0.16928978421829918 2.033719691572072 -5.826523879073422
335 7.016084915796827 10.88310863506632 -6.590123095076364
347 5.532228319458232 -8.670580188975283 -8.390885844177172
340 9.471337554685077 -5.107613617936913 -7.568834649644136
344 4.544462162647075 -3.8062231830533864 2.2970042306598515
339 11.913639581264881 6.991203204967157 -4.606963728173975
11 -2.1595583489759074 1.8649803585119016 -0.7166106782187465
440 9.190974661640418 -8.170702525533285 -3.110732906604663
137 12.519565304256892 -1.6493322801897732 8.228537205817553
78 4.236085307761061 16.26285928381413 3.7080102893867837
121 12.417849589611562 -0.9826912689127032 -2.019619047706191
125 6.2220418328352505 5.841217267243186 1.7130656748972461
82 -7.590180166923244 11.843660202660017 -3.9172221191458014
135 -4.195377582074182 10.549726728278426 1.2927597387876184
134 4.503871950086419 10.140323048327891 0.30670603966860893
187 -3.3971626527671774 3.3450346273737597 -0.38243143898739873
136 -3.224674815062253 6.357141854861934 -9.17332930686398
130 6.048524303786322 5.315555038866468 -0.83482941507862
129 12.417497186584198 6.612557643500673 2.1072529926579504
131 -0.31346886762848725 13.023270480556524 2.8346030023092053
184 7.971471656450363 4.711617398359573 -2.0503955696930025
133 12.92768244283213 -0.6243585197253357 3.755256080504599
132 8.568084428494867 2.79225115942002 4.639565074106861
127 4.691485886520399 -0.32218667501271925 -8.474692329932694
126 -9.175569619465994 5.0568626379568276 0.862536192132708
122 6.38315640282183 -5.654787231898526 8.49362300624856
123 2.5173518920901823 1.3591372244095064 -1.6419849546605618
128 12.740026247964508 -0.5937281107261253 6.140764044266489
183 7.369866588368056 -2.10104123669265 -4.682988914968657
179 0.9176376987068369 -2.292560784763293 -6.368241749182918
180 1.931597485025785 2.8245477752108075 -2.0063643283546155
188 9.555947869754975 -1.2178236704641452 1.3240896739751433
286 12.579417105533166 0.75554988637696 -12.151603419207264
2473 -4.983942338985876 7.631220566221548 -5.793291544793087
283 -1.553706420328949 -6.4663288219318655 -12.399576168972487
295 -1.2047540296926242 6.347501903122263 -6.718683778168286
2476 7.4057322919038295 1.2471524374612397 5.131870718220142
333 2.919797360104335 0.37449988446849425 -12.24894606214856
282 -3.5139475760714323 -1.4774613892926038 -7.990529078857631
124 6.132843771542808 3.8039548111864314 8.884140256386496
280 -6.928239893176889 -6.7549220586506165 -12.22607605412247
342 -9.753171649825052 -1.760707943824319 -13.258502294678511
289 -1.113039217469584 11.217746278166903 -0.24587126501983858
175 0.688477707200874 1.522321018627921 -3.5023729327900046
176 -5.785514534698586 3.6224973811522343 -6.123836396444108
293 3.2734660674662237 -0.35156381804296244 1.2135767851929538
346 3.0559140263317492 -1.0219853315277538 -13.500885942108743
345 -1.9893083611239901 10.300747874315093 -0.9603882053159903
338 9.141866776779528 5.472633455776408 5.2952001382704745
334 6.089691417641749 4.5366139876366445 -4.73521655857805
341 11.665324428096552 1.0442413458059743 2.507764539958337
294 0.797494531985504 10.58631090437685 1.7868993977819283
290 -0.6981021157581804 2.0974424355039747 -10.35783949344651
337 -1.5918506222812094 -0.6651548859564006 -6.0931056157140135
285 -1.5664578877943156 -6.775586908436241 -3.955885076295335
281 -4.3360755765819405 11.665428106119661 -12.111445034282731
232 1.317752146031751 4.842027290093054 1.0194793521097174
227 4.3130551910948265 3.13082584138027 -1.941073271789785
287 -2.362496907453945 14.402611742337763 -4.799127822331618
291 6.936750211734592 -1.2967275088765509 -7.255987400816833
288 -4.288331668586823 2.5002996515124467 8.470506885035345
292 -1.9104885329146828 4.779980766771735 -1.2400444634627512
284 0.04198556941056519 9.187596648405327 3.253509154182016
2471 7.477638334443869 3.8578590063820775 3.206712280081069
2470 2.7815402424672913 -6.14702810791068 0.17300989111980214
189 0.7434793593676108 -6.834569806871914 8.937266449706755
190 4.483310013661207 2.5801807320736123 7.199791888374224
185 -1.3508124848112686 5.5724105094727525 1.7922833461211134
3588 -10.242934957478223 -4.796955672756496 -6.262275360800203
3587 18.036721011857047 -6.379173978203013 -4.883873536072135
3544 -2.6204516567120693 -0.8230251752918036 4.4100445742670376
230 3.4202831083858025 -2.783797299595783 -15.473255091110952
226 -10.612821332537616 4.488533989753687 2.0675731427133446
3592 0.27930100906758815 3.7274495617524805 -14.828116133435596
3589 -1.9564984199149555 0.7645997238000847 -11.758420425411174
182 7.801884404183545 -7.2933958264926835 0.45502466110355516
238 -6.513725859030024 2.5808980750041037 -0.7128710682639248
3641 0.07143795956121309 3.2993629437315177 -0.3307316692028613
3591 5.942047254355926 -7.904580456760908 -4.990654395798824
186 7.391639697511626 -7.478971722430696 2.8824106471909756
3586 -3.225550894431343 10.975231751270876 -2.8071077913664206
235 13.915658477930432 -4.76816651016994 -0.7524753903187008
3593 -8.58366032225846 -5.438551510827743 -0.8325252792729493
181 13.00827617118918 -10.817948253472034 13.746237996494298
244 -11.998273928775136 10.28434661255328 -5.723097980435637
3590 -4.642298000458918 -2.289100080092407 -2.709620085232692
177 2.900257358098497 -0.6167119062653514 9.540103982453477
178 -2.2554767384787904 0.43794584949961457 8.314420051777574
240 -1.3526653256767944 2.801529765464769 -6.7159601059668494
229 -2.3132520183135434 7.433033713245106 -0.572948974827527
236 -8.639258953699377 -2.0943612311173103 4.528655063381257
231 7.062827552963688 6.756110178854322 2.266802621035483
239 0.6412757910648937 6.5757905372617085 1.341868773161107
241 11.301305141234298 4.33658937175889 9.521848411867165
233 16.976420944340777 0.93214732065964 -6.4119978932443304
234 8.366104206485376 3.7049837877778957 0.5717283432770132
237 10.777137508942594 1.0126770243833214 6.468257089112926
173 4.8917896398518455 0.016834086903929558 -4.1429493429056965
1200 -5.06555446905359 0.6591494913659937 -6.088160796836844
1199 10.313706131129804 3.591688429244348 1.3186559359094954
1251 -6.241191032640949 -0.18829977958490796 3.8105005600470054
1204 1.1102971098866286 7.160516969833118 9.27483103980242
1266 -0.9440985329355447 5.950742923853769 -4.227374896945386
1261 -4.978078772244103 1.414470691580405 13.675198563148589
1262 9.82796112291706 -1.066265670046932 1.9600710786053437
1256 9.597720989116903 -3.591342548511158 1.4028899637798755
1257 3.599437801857034 7.813192005500886 16.42580401108323
17 -0.6098214996861304 2.881130061292978 10.327198339680846
1258 0.6855824807296079 4.08508722775016 5.83866691409007
1255 2.2021622631350577 2.7219924907564144 0.3077636475189502
1265 10.81077020128067 2.410642548050853 -1.657295084367634
112 5.576098567965944 1.6166104145113345 2.20351991343884
1260 8.200196352322035 0.1657952135197305 2.536895265145916
1259 5.842899643640853 5.0911414398755 -0.9960912136429559
1264 3.1861622622118575 -1.3526763905546473 -3.665677566823271
1263 4.02504821956381 5.7096779475407775 -0.8538583681808694
2747 8.843816488006082 6.575447423584176 6.311949862597725
2745 -5.553653089214274 10.971270945200724 14.05219240057729
1249 -7.4318827292135 -8.127193810817444 -1.2358010169158196
1252 -4.812649444936023 14.42866096078025 -6.151976094029594
1253 -2.2187472147134817 9.555751865479044 4.387366498748246
13 -1.1773439183521879 -1.1668400448349465 -1.6694011029219495
1254 1.8812511768762052 10.74705017171782 2.05325850600828
2746 -1.24067184185026 5.657848138851569 10.467135073126657
109 4.479690321028363 6.4302501211325325 4.673874851742977
2742 -2.933996097542256 -1.0252714289735156 -3.2458337055083075
1149 11.365184456024169 -7.008566534243982 7.835179566780201
1201 0.6193698398153841 10.277278955477017 -3.3908159734624213
1150 0.02900444428683413 13.100230269498272 -5.031793952639481
1148 10.138366514353194 8.983850048950927 4.04323249341695
1147 1.8175001845052385 0.32375436231842075 2.145970881447005
1197 -4.749979114042556 -2.2098558770071546 -8.825061291262353
1144 8.502102003324968 4.692968710610171 -4.618259453245018
1198 -1.0474545802418622 -1.2011244148038722 -8.293826904833729
1145 0.19022263325494684 5.166403069578746 -7.050928650011915
